Bug1 Simulation Log
Scene: 034   Date: 2026-04-15 00:47:24
======================================================================

Family: sparse
Result: SUCCESS  (68 steps)
--------------------------------------------------
  step    0 | (4.2684, 4.5893) | start
  step  482 | (6.0000, 2.2822) | boundary mode
  step  483 | (6.0000, 2.2896) | boundary mode
  step  484 | (6.0000, 2.2848) | boundary mode
  step  485 | (6.0000, 2.2921) | boundary mode
  step  486 | (6.0000, 2.2873) | boundary mode
  step  487 | (6.0000, 2.2825) | boundary mode
  step  488 | (6.0000, 2.2898) | boundary mode
  step  489 | (6.0000, 2.2850) | boundary mode
  step  490 | (6.0000, 2.2923) | boundary mode
  step  491 | (6.0000, 2.2875) | boundary mode
  step  492 | (6.0000, 2.2827) | boundary mode
  step  493 | (6.0000, 2.2900) | boundary mode
  step  494 | (6.0000, 2.2852) | boundary mode
  step  495 | (6.0000, 2.2926) | boundary mode
  step  496 | (6.0000, 2.2877) | boundary mode
  step  497 | (6.0000, 2.2829) | boundary mode
  step  498 | (6.0000, 2.2902) | boundary mode
  step  499 | (6.0000, 2.2854) | boundary mode
  step  500 | (6.0000, 2.2928) | boundary mode

Family: collision_required
Result: SUCCESS  (122 steps)
--------------------------------------------------
  step    0 | (4.2684, 4.5893) | start
  step    1 | (4.2292, 4.5313) | goal mode
  step    2 | (4.1901, 4.4732) | goal mode
  step    3 | (4.1510, 4.4151) | goal mode
  step    4 | (4.1119, 4.3571) | goal mode
  step    5 | (4.0728, 4.2990) | goal mode
  step    6 | (4.0337, 4.2410) | goal mode
  step    7 | (3.9946, 4.1829) | goal mode
  step    8 | (3.9555, 4.1249) | goal mode
  step    9 | (3.9164, 4.0668) | goal mode
  step   10 | (3.8773, 4.0087) | goal mode
  step   11 | (3.8382, 3.9507) | goal mode
  step   12 | (3.7991, 3.8926) | goal mode
  step   13 | (3.7600, 3.8346) | goal mode
  step   14 | (3.7209, 3.7765) | goal mode
  step   15 | (3.6818, 3.7185) | goal mode
  step   16 | (3.6427, 3.6604) | goal mode
  step   17 | (3.6427, 3.6604) | sensed obstacle(s) [1]
  step   18 | (3.6036, 3.6023) | goal mode
  step   19 | (3.5644, 3.5443) | goal mode
  step   20 | (3.5253, 3.4862) | goal mode
  step   21 | (3.4862, 3.4282) | goal mode
  step   22 | (3.4471, 3.3701) | goal mode
  step   23 | (3.4080, 3.3120) | goal mode
  step   24 | (3.3689, 3.2540) | goal mode
  step   25 | (3.3298, 3.1959) | goal mode
  step   26 | (3.3298, 3.1959) | sensed obstacle(s) [0]
  step   27 | (3.3298, 3.1959) | obstacle hit - switching to boundary mode
  step   28 | (3.3938, 3.1675) | boundary mode
  step   29 | (3.4636, 3.1627) | boundary mode
  step   30 | (3.5276, 3.1342) | boundary mode
  step   31 | (3.5915, 3.1058) | boundary mode
  step   32 | (3.6496, 3.0667) | boundary mode
  step   33 | (3.7000, 3.0181) | boundary mode
  step   34 | (3.7412, 2.9615) | boundary mode
  step   35 | (3.7824, 2.9049) | boundary mode
  step   36 | (3.7824, 2.9049) | sensed obstacle(s) [2]
  step   37 | (3.8131, 2.8420) | boundary mode
  step   38 | (3.8324, 2.7747) | boundary mode
  step   39 | (3.8324, 2.7747) | sensed obstacle(s) [5]
  step   40 | (3.8518, 2.7074) | boundary mode
  step   41 | (3.8469, 2.6376) | boundary mode
  step   42 | (3.8421, 2.5678) | boundary mode
  step   43 | (3.8252, 2.4999) | boundary mode
  step   44 | (3.8083, 2.4319) | boundary mode
  step   45 | (3.7692, 2.3739) | boundary mode
  step   46 | (3.7301, 2.3158) | boundary mode
  step   47 | (3.7494, 2.2485) | boundary mode
  step   48 | (3.8060, 2.2897) | boundary mode
  step   49 | (3.8451, 2.3478) | boundary mode
  step   50 | (3.8937, 2.3982) | boundary mode
  step   51 | (3.9503, 2.4393) | boundary mode
  step   52 | (4.0132, 2.4701) | boundary mode
  step   53 | (4.0805, 2.4894) | boundary mode
  step   54 | (4.1478, 2.5087) | boundary mode
  step   55 | (4.1478, 2.5087) | sensed obstacle(s) [3]
  step   56 | (4.2176, 2.5039) | boundary mode
  step   57 | (4.2874, 2.4991) | boundary mode
  step   58 | (4.3554, 2.4822) | boundary mode
  step   59 | (4.4193, 2.4537) | boundary mode
  step   60 | (4.4774, 2.4146) | boundary mode
  step   61 | (4.5278, 2.3660) | boundary mode
  step   62 | (4.5690, 2.3094) | boundary mode
  step   63 | (4.5997, 2.2465) | boundary mode
  step   64 | (4.6304, 2.1836) | boundary mode
  step   65 | (4.6378, 2.1140) | boundary mode
  step   66 | (4.6378, 2.1140) | sensed obstacle(s) [8]
  step   67 | (4.6452, 2.0444) | boundary mode
  step   68 | (4.6283, 1.9765) | boundary mode
  step   69 | (4.6114, 1.9086) | boundary mode
  step   70 | (4.5829, 1.8446) | boundary mode
  step   71 | (4.5438, 1.7865) | boundary mode
  step   72 | (4.4952, 1.7362) | boundary mode
  step   73 | (4.4386, 1.6950) | boundary mode
  step   74 | (4.3820, 1.6538) | boundary mode
  step   75 | (4.3820, 1.6538) | clear path to goal - resuming goal mode
  step   76 | (4.3140, 1.6373) | goal mode
  step   77 | (4.2460, 1.6208) | goal mode
  step   78 | (4.1780, 1.6042) | goal mode
  step   79 | (4.1099, 1.5877) | goal mode
  step   80 | (4.0419, 1.5712) | goal mode
  step   81 | (3.9739, 1.5547) | goal mode
  step   82 | (3.9059, 1.5382) | goal mode
  step   83 | (3.8378, 1.5217) | goal mode
  step   84 | (3.8378, 1.5217) | sensed obstacle(s) [10]
  step   85 | (3.7698, 1.5051) | goal mode
  step   86 | (3.7018, 1.4886) | goal mode
  step   87 | (3.6338, 1.4721) | goal mode
  step   88 | (3.5657, 1.4556) | goal mode
  step   89 | (3.4977, 1.4391) | goal mode
  step   90 | (3.4297, 1.4226) | goal mode
  step   91 | (3.3617, 1.4060) | goal mode
  step   92 | (3.3617, 1.4060) | obstacle hit - switching to boundary mode
  step   93 | (3.3661, 1.3362) | boundary mode
  step   94 | (3.3584, 1.2666) | boundary mode
  step   95 | (3.3506, 1.1970) | boundary mode
  step   96 | (3.3309, 1.1299) | boundary mode
  step   97 | (3.2999, 1.0672) | boundary mode
  step   98 | (3.2584, 1.0108) | boundary mode
  step   99 | (3.2169, 0.9544) | boundary mode
  step  100 | (3.1662, 0.9061) | boundary mode
  step  101 | (3.1079, 0.8673) | boundary mode
  step  102 | (3.0438, 0.8392) | boundary mode
  step  103 | (2.9797, 0.8111) | boundary mode
  step  104 | (2.9117, 0.7946) | boundary mode
  step  105 | (2.8418, 0.7902) | boundary mode
  step  106 | (2.7723, 0.7979) | boundary mode
  step  107 | (2.7723, 0.7979) | clear path to goal - resuming goal mode
  step  108 | (2.7048, 0.8168) | goal mode
  step  109 | (2.6374, 0.8356) | goal mode
  step  110 | (2.5700, 0.8545) | goal mode
  step  111 | (2.5026, 0.8733) | goal mode
  step  112 | (2.4352, 0.8922) | goal mode
  step  113 | (2.3678, 0.9111) | goal mode
  step  114 | (2.3004, 0.9299) | goal mode
  step  115 | (2.2329, 0.9488) | goal mode
  step  116 | (2.1655, 0.9676) | goal mode
  step  117 | (2.0981, 0.9865) | goal mode
  step  118 | (2.0307, 1.0053) | goal mode
  step  119 | (1.9633, 1.0242) | goal mode
  step  120 | (1.8959, 1.0430) | goal mode
  step  121 | (1.8823, 1.0469) | goal reached

Family: collision_shortcut
Result: FAILED  (501 steps)
--------------------------------------------------
  step    0 | (4.2684, 4.5893) | start
  step    1 | (4.2684, 4.5893) | sensed obstacle(s) [7, 9, 13]
  step    2 | (4.2292, 4.5313) | goal mode
  step    3 | (4.1901, 4.4732) | goal mode
  step    4 | (4.1510, 4.4151) | goal mode
  step    5 | (4.1510, 4.4151) | sensed obstacle(s) [16]
  step    6 | (4.1119, 4.3571) | goal mode
  step    7 | (4.0728, 4.2990) | goal mode
  step    8 | (4.0337, 4.2410) | goal mode
  step    9 | (3.9946, 4.1829) | goal mode
  step   10 | (3.9946, 4.1829) | sensed obstacle(s) [18]
  step   11 | (3.9555, 4.1249) | goal mode
  step   12 | (3.9555, 4.1249) | sensed obstacle(s) [0]
  step   13 | (3.9164, 4.0668) | goal mode
  step   14 | (3.8773, 4.0087) | goal mode
  step   15 | (3.8382, 3.9507) | goal mode
  step   16 | (3.7991, 3.8926) | goal mode
  step   17 | (3.7600, 3.8346) | goal mode
  step   18 | (3.7209, 3.7765) | goal mode
  step   19 | (3.7209, 3.7765) | obstacle hit - switching to boundary mode
  step   20 | (3.7160, 3.7067) | boundary mode
  step   21 | (3.7664, 3.6581) | boundary mode
  step   22 | (3.7664, 3.6581) | sensed obstacle(s) [14]
  step   23 | (3.8168, 3.6095) | boundary mode
  step   24 | (3.8475, 3.5466) | boundary mode
  step   25 | (3.8783, 3.4837) | boundary mode
  step   26 | (3.8856, 3.4141) | boundary mode
  step   27 | (3.8930, 3.3445) | boundary mode
  step   28 | (3.8881, 3.2746) | boundary mode
  step   29 | (3.8713, 3.2067) | boundary mode
  step   30 | (3.8428, 3.1427) | boundary mode
  step   31 | (3.9124, 3.1501) | boundary mode
  step   32 | (3.9797, 3.1694) | boundary mode
  step   33 | (4.0495, 3.1646) | boundary mode
  step   34 | (4.1194, 3.1598) | boundary mode
  step   35 | (4.1892, 3.1549) | boundary mode
  step   36 | (4.1892, 3.1549) | sensed obstacle(s) [2]
  step   37 | (4.2532, 3.1265) | boundary mode
  step   38 | (4.3112, 3.0874) | boundary mode
  step   39 | (4.3693, 3.0483) | boundary mode
  step   40 | (4.4197, 2.9997) | boundary mode
  step   41 | (4.4609, 2.9431) | boundary mode
  step   42 | (4.4916, 2.8802) | boundary mode
  step   43 | (4.4916, 2.8802) | sensed obstacle(s) [20]
  step   44 | (4.5109, 2.8129) | boundary mode
  step   45 | (4.5183, 2.7433) | boundary mode
  step   46 | (4.5257, 2.6737) | boundary mode
  step   47 | (4.5208, 2.6039) | boundary mode
  step   48 | (4.4924, 2.5399) | boundary mode
  step   49 | (4.4640, 2.4759) | boundary mode
  step   50 | (4.4248, 2.4179) | boundary mode
  step   51 | (4.3857, 2.3598) | boundary mode
  step   52 | (4.3291, 2.3186) | boundary mode
  step   53 | (4.3291, 2.3186) | sensed obstacle(s) [4]
  step   54 | (4.2725, 2.2775) | boundary mode
  step   55 | (4.2053, 2.2581) | boundary mode
  step   56 | (4.1380, 2.2388) | boundary mode
  step   57 | (4.0684, 2.2314) | boundary mode
  step   58 | (3.9985, 2.2363) | boundary mode
  step   59 | (3.9287, 2.2411) | boundary mode
  step   60 | (3.8647, 2.2695) | boundary mode
  step   61 | (3.8008, 2.2979) | boundary mode
  step   62 | (3.7504, 2.3465) | boundary mode
  step   63 | (3.7504, 2.3465) | sensed obstacle(s) [1]
  step   64 | (3.7000, 2.3951) | boundary mode
  step   65 | (3.6588, 2.4517) | boundary mode
  step   66 | (3.6281, 2.5146) | boundary mode
  step   67 | (3.5974, 2.5775) | boundary mode
  step   68 | (3.5900, 2.6471) | boundary mode
  step   69 | (3.5826, 2.7168) | boundary mode
  step   70 | (3.5875, 2.7866) | boundary mode
  step   71 | (3.6159, 2.8506) | boundary mode
  step   72 | (3.6328, 2.9185) | boundary mode
  step   73 | (3.5632, 2.9111) | boundary mode
  step   74 | (3.4959, 2.8918) | boundary mode
  step   75 | (3.4263, 2.8844) | boundary mode
  step   76 | (3.3584, 2.9013) | boundary mode
  step   77 | (3.3584, 2.9013) | sensed obstacle(s) [6]
  step   78 | (3.2904, 2.9182) | boundary mode
  step   79 | (3.2225, 2.9351) | boundary mode
  step   80 | (3.1644, 2.9742) | boundary mode
  step   81 | (3.1141, 3.0228) | boundary mode
  step   82 | (3.1141, 3.0228) | sensed obstacle(s) [17]
  step   83 | (3.0637, 3.0714) | boundary mode
  step   84 | (3.0329, 3.1343) | boundary mode
  step   85 | (3.0022, 3.1972) | boundary mode
  step   86 | (2.9829, 3.2645) | boundary mode
  step   87 | (2.9755, 3.3341) | boundary mode
  step   88 | (2.9804, 3.4039) | boundary mode
  step   89 | (2.9852, 3.4737) | boundary mode
  step   90 | (3.0136, 3.5377) | boundary mode
  step   91 | (3.0421, 3.6017) | boundary mode
  step   92 | (3.0906, 3.6520) | boundary mode
  step   93 | (3.1392, 3.7024) | boundary mode
  step   94 | (3.1958, 3.7436) | boundary mode
  step   95 | (3.2587, 3.7743) | boundary mode
  step   96 | (3.3260, 3.7937) | boundary mode
  step   97 | (3.3933, 3.8130) | boundary mode
  step   98 | (3.4631, 3.8082) | boundary mode
  step   99 | (3.5330, 3.8033) | boundary mode
  step  100 | (3.5969, 3.7749) | boundary mode
  step  101 | (3.6609, 3.7465) | boundary mode
  step  102 | (3.7189, 3.7074) | boundary mode
  step  103 | (3.7693, 3.6588) | boundary mode
  step  104 | (3.8105, 3.6022) | boundary mode
  step  105 | (3.8517, 3.5456) | boundary mode
  step  106 | (3.8710, 3.4783) | boundary mode
  step  107 | (3.8904, 3.4110) | boundary mode
  step  108 | (3.8977, 3.3414) | boundary mode
  step  109 | (3.8808, 3.2735) | boundary mode
  step  110 | (3.8640, 3.2056) | boundary mode
  step  111 | (3.8471, 3.1376) | boundary mode
  step  112 | (3.9167, 3.1450) | boundary mode
  step  113 | (3.9840, 3.1643) | boundary mode
  step  114 | (4.0536, 3.1717) | boundary mode
  step  115 | (4.1234, 3.1668) | boundary mode
  step  116 | (4.1913, 3.1500) | boundary mode
  step  117 | (4.2553, 3.1215) | boundary mode
  step  118 | (4.3193, 3.0931) | boundary mode
  step  119 | (4.3696, 3.0445) | boundary mode
  step  120 | (4.4200, 2.9959) | boundary mode
  step  121 | (4.4612, 2.9393) | boundary mode
  step  122 | (4.4919, 2.8764) | boundary mode
  step  123 | (4.5113, 2.8091) | boundary mode
  step  124 | (4.5186, 2.7395) | boundary mode
  step  125 | (4.5260, 2.6699) | boundary mode
  step  126 | (4.5091, 2.6020) | boundary mode
  step  127 | (4.4922, 2.5340) | boundary mode
  step  128 | (4.4638, 2.4701) | boundary mode
  step  129 | (4.4247, 2.4120) | boundary mode
  step  130 | (4.3761, 2.3616) | boundary mode
  step  131 | (4.3275, 2.3112) | boundary mode
  step  132 | (4.2646, 2.2805) | boundary mode
  step  133 | (4.2017, 2.2498) | boundary mode
  step  134 | (4.1321, 2.2424) | boundary mode
  step  135 | (4.0625, 2.2351) | boundary mode
  step  136 | (3.9927, 2.2399) | boundary mode
  step  137 | (3.9228, 2.2447) | boundary mode
  step  138 | (3.8589, 2.2732) | boundary mode
  step  139 | (3.7949, 2.3016) | boundary mode
  step  140 | (3.7445, 2.3502) | boundary mode
  step  141 | (3.6941, 2.3988) | boundary mode
  step  142 | (3.6529, 2.4554) | boundary mode
  step  143 | (3.6222, 2.5183) | boundary mode
  step  144 | (3.6029, 2.5856) | boundary mode
  step  145 | (3.5835, 2.6528) | boundary mode
  step  146 | (3.5884, 2.7227) | boundary mode
  step  147 | (3.5932, 2.7925) | boundary mode
  step  148 | (3.6101, 2.8604) | boundary mode
  step  149 | (3.6385, 2.9244) | boundary mode
  step  150 | (3.5713, 2.9051) | boundary mode
  step  151 | (3.5016, 2.8977) | boundary mode
  step  152 | (3.4320, 2.8903) | boundary mode
  step  153 | (3.3622, 2.8952) | boundary mode
  step  154 | (3.2943, 2.9121) | boundary mode
  step  155 | (3.2303, 2.9405) | boundary mode
  step  156 | (3.1663, 2.9689) | boundary mode
  step  157 | (3.1159, 3.0175) | boundary mode
  step  158 | (3.0656, 3.0661) | boundary mode
  step  159 | (3.0348, 3.1290) | boundary mode
  step  160 | (3.0041, 3.1919) | boundary mode
  step  161 | (2.9848, 3.2592) | boundary mode
  step  162 | (2.9774, 3.3288) | boundary mode
  step  163 | (2.9700, 3.3984) | boundary mode
  step  164 | (2.9869, 3.4663) | boundary mode
  step  165 | (3.0154, 3.5303) | boundary mode
  step  166 | (3.0438, 3.5943) | boundary mode
  step  167 | (3.0829, 3.6523) | boundary mode
  step  168 | (3.1315, 3.7027) | boundary mode
  step  169 | (3.1881, 3.7439) | boundary mode
  step  170 | (3.2510, 3.7746) | boundary mode
  step  171 | (3.3183, 3.7940) | boundary mode
  step  172 | (3.3879, 3.8013) | boundary mode
  step  173 | (3.4575, 3.8087) | boundary mode
  step  174 | (3.5273, 3.8039) | boundary mode
  step  175 | (3.5913, 3.7754) | boundary mode
  step  176 | (3.6553, 3.7470) | boundary mode
  step  177 | (3.7133, 3.7079) | boundary mode
  step  178 | (3.7714, 3.6688) | boundary mode
  step  179 | (3.8126, 3.6122) | boundary mode
  step  180 | (3.8433, 3.5493) | boundary mode
  step  181 | (3.8740, 3.4864) | boundary mode
  step  182 | (3.8933, 3.4191) | boundary mode
  step  183 | (3.8885, 3.3493) | boundary mode
  step  184 | (3.8837, 3.2794) | boundary mode
  step  185 | (3.8668, 3.2115) | boundary mode
  step  186 | (3.8499, 3.1436) | boundary mode
  step  187 | (3.9195, 3.1509) | boundary mode
  step  188 | (3.9868, 3.1703) | boundary mode
  step  189 | (4.0566, 3.1654) | boundary mode
  step  190 | (4.1264, 3.1606) | boundary mode
  step  191 | (4.1944, 3.1437) | boundary mode
  step  192 | (4.2623, 3.1268) | boundary mode
  step  193 | (4.3204, 3.0877) | boundary mode
  step  194 | (4.3784, 3.0486) | boundary mode
  step  195 | (4.4196, 2.9920) | boundary mode
  step  196 | (4.4608, 2.9354) | boundary mode
  step  197 | (4.4915, 2.8725) | boundary mode
  step  198 | (4.5109, 2.8052) | boundary mode
  step  199 | (4.5182, 2.7356) | boundary mode
  step  200 | (4.5256, 2.6660) | boundary mode
  step  201 | (4.5087, 2.5981) | boundary mode
  step  202 | (4.4918, 2.5301) | boundary mode
  step  203 | (4.4634, 2.4662) | boundary mode
  step  204 | (4.4243, 2.4081) | boundary mode
  step  205 | (4.3757, 2.3577) | boundary mode
  step  206 | (4.3191, 2.3166) | boundary mode
  step  207 | (4.2625, 2.2754) | boundary mode
  step  208 | (4.1952, 2.2560) | boundary mode
  step  209 | (4.1279, 2.2367) | boundary mode
  step  210 | (4.0583, 2.2293) | boundary mode
  step  211 | (3.9885, 2.2342) | boundary mode
  step  212 | (3.9205, 2.2511) | boundary mode
  step  213 | (3.8566, 2.2795) | boundary mode
  step  214 | (3.7926, 2.3079) | boundary mode
  step  215 | (3.7422, 2.3565) | boundary mode
  step  216 | (3.6918, 2.4051) | boundary mode
  step  217 | (3.6506, 2.4617) | boundary mode
  step  218 | (3.6199, 2.5246) | boundary mode
  step  219 | (3.6006, 2.5919) | boundary mode
  step  220 | (3.5812, 2.6592) | boundary mode
  step  221 | (3.5861, 2.7290) | boundary mode
  step  222 | (3.5909, 2.7988) | boundary mode
  step  223 | (3.6193, 2.8628) | boundary mode
  step  224 | (3.6478, 2.9268) | boundary mode
  step  225 | (3.5805, 2.9074) | boundary mode
  step  226 | (3.5109, 2.9001) | boundary mode
  step  227 | (3.4413, 2.8927) | boundary mode
  step  228 | (3.3714, 2.8975) | boundary mode
  step  229 | (3.3035, 2.9144) | boundary mode
  step  230 | (3.2356, 2.9313) | boundary mode
  step  231 | (3.1775, 2.9704) | boundary mode
  step  232 | (3.1195, 3.0095) | boundary mode
  step  233 | (3.0783, 3.0661) | boundary mode
  step  234 | (3.0371, 3.1227) | boundary mode
  step  235 | (3.0064, 3.1856) | boundary mode
  step  236 | (2.9870, 3.2529) | boundary mode
  step  237 | (2.9797, 3.3225) | boundary mode
  step  238 | (2.9723, 3.3921) | boundary mode
  step  239 | (2.9892, 3.4601) | boundary mode
  step  240 | (3.0061, 3.5280) | boundary mode
  step  241 | (3.0452, 3.5861) | boundary mode
  step  242 | (3.0843, 3.6441) | boundary mode
  step  243 | (3.1329, 3.6945) | boundary mode
  step  244 | (3.1895, 3.7357) | boundary mode
  step  245 | (3.2524, 3.7664) | boundary mode
  step  246 | (3.3153, 3.7971) | boundary mode
  step  247 | (3.3849, 3.8045) | boundary mode
  step  248 | (3.4545, 3.8119) | boundary mode
  step  249 | (3.5224, 3.7950) | boundary mode
  step  250 | (3.5904, 3.7781) | boundary mode
  step  251 | (3.6543, 3.7496) | boundary mode
  step  252 | (3.7124, 3.7105) | boundary mode
  step  253 | (3.7628, 3.6619) | boundary mode
  step  254 | (3.8132, 3.6134) | boundary mode
  step  255 | (3.8439, 3.5505) | boundary mode
  step  256 | (3.8746, 3.4876) | boundary mode
  step  257 | (3.8820, 3.4179) | boundary mode
  step  258 | (3.8894, 3.3483) | boundary mode
  step  259 | (3.8845, 3.2785) | boundary mode
  step  260 | (3.8676, 3.2106) | boundary mode
  step  261 | (3.8507, 3.1426) | boundary mode
  step  262 | (3.9203, 3.1500) | boundary mode
  step  263 | (3.9876, 3.1693) | boundary mode
  step  264 | (4.0575, 3.1645) | boundary mode
  step  265 | (4.1273, 3.1597) | boundary mode
  step  266 | (4.1952, 3.1428) | boundary mode
  step  267 | (4.2632, 3.1259) | boundary mode
  step  268 | (4.3212, 3.0868) | boundary mode
  step  269 | (4.3793, 3.0477) | boundary mode
  step  270 | (4.4205, 2.9911) | boundary mode
  step  271 | (4.4616, 2.9345) | boundary mode
  step  272 | (4.4924, 2.8716) | boundary mode
  step  273 | (4.5117, 2.8043) | boundary mode
  step  274 | (4.5191, 2.7347) | boundary mode
  step  275 | (4.5264, 2.6651) | boundary mode
  step  276 | (4.5095, 2.5971) | boundary mode
  step  277 | (4.4926, 2.5292) | boundary mode
  step  278 | (4.4642, 2.4652) | boundary mode
  step  279 | (4.4251, 2.4072) | boundary mode
  step  280 | (4.3765, 2.3568) | boundary mode
  step  281 | (4.3199, 2.3156) | boundary mode
  step  282 | (4.2633, 2.2744) | boundary mode
  step  283 | (4.1960, 2.2551) | boundary mode
  step  284 | (4.1288, 2.2358) | boundary mode
  step  285 | (4.0591, 2.2284) | boundary mode
  step  286 | (3.9893, 2.2332) | boundary mode
  step  287 | (3.9214, 2.2501) | boundary mode
  step  288 | (3.8574, 2.2786) | boundary mode
  step  289 | (3.7934, 2.3070) | boundary mode
  step  290 | (3.7431, 2.3556) | boundary mode
  step  291 | (3.6927, 2.4042) | boundary mode
  step  292 | (3.6515, 2.4608) | boundary mode
  step  293 | (3.6208, 2.5237) | boundary mode
  step  294 | (3.6014, 2.5909) | boundary mode
  step  295 | (3.5821, 2.6582) | boundary mode
  step  296 | (3.5869, 2.7281) | boundary mode
  step  297 | (3.5918, 2.7979) | boundary mode
  step  298 | (3.6202, 2.8619) | boundary mode
  step  299 | (3.6486, 2.9258) | boundary mode
  step  300 | (3.5790, 2.9185) | boundary mode
  step  301 | (3.5117, 2.8991) | boundary mode
  step  302 | (3.4421, 2.8918) | boundary mode
  step  303 | (3.3723, 2.8966) | boundary mode
  step  304 | (3.3044, 2.9135) | boundary mode
  step  305 | (3.2364, 2.9304) | boundary mode
  step  306 | (3.1784, 2.9695) | boundary mode
  step  307 | (3.1203, 3.0086) | boundary mode
  step  308 | (3.0791, 3.0652) | boundary mode
  step  309 | (3.0379, 3.1218) | boundary mode
  step  310 | (3.0072, 3.1847) | boundary mode
  step  311 | (2.9879, 3.2520) | boundary mode
  step  312 | (2.9685, 3.3192) | boundary mode
  step  313 | (2.9734, 3.3891) | boundary mode
  step  314 | (2.9903, 3.4570) | boundary mode
  step  315 | (3.0072, 3.5249) | boundary mode
  step  316 | (3.0356, 3.5889) | boundary mode
  step  317 | (3.0747, 3.6470) | boundary mode
  step  318 | (3.1233, 3.6973) | boundary mode
  step  319 | (3.1799, 3.7385) | boundary mode
  step  320 | (3.2428, 3.7693) | boundary mode
  step  321 | (3.3101, 3.7886) | boundary mode
  step  322 | (3.3773, 3.8079) | boundary mode
  step  323 | (3.4472, 3.8031) | boundary mode
  step  324 | (3.5170, 3.7983) | boundary mode
  step  325 | (3.5849, 3.7814) | boundary mode
  step  326 | (3.6489, 3.7529) | boundary mode
  step  327 | (3.7070, 3.7138) | boundary mode
  step  328 | (3.7650, 3.6747) | boundary mode
  step  329 | (3.8062, 3.6181) | boundary mode
  step  330 | (3.8474, 3.5615) | boundary mode
  step  331 | (3.8667, 3.4942) | boundary mode
  step  332 | (3.8861, 3.4270) | boundary mode
  step  333 | (3.8934, 3.3574) | boundary mode
  step  334 | (3.8886, 3.2875) | boundary mode
  step  335 | (3.8717, 3.2196) | boundary mode
  step  336 | (3.8548, 3.1517) | boundary mode
  step  337 | (3.9246, 3.1468) | boundary mode
  step  338 | (3.9919, 3.1662) | boundary mode
  step  339 | (4.0615, 3.1735) | boundary mode
  step  340 | (4.1314, 3.1687) | boundary mode
  step  341 | (4.1993, 3.1518) | boundary mode
  step  342 | (4.2633, 3.1234) | boundary mode
  step  343 | (4.3213, 3.0843) | boundary mode
  step  344 | (4.3794, 3.0452) | boundary mode
  step  345 | (4.4206, 2.9885) | boundary mode
  step  346 | (4.4617, 2.9319) | boundary mode
  step  347 | (4.4925, 2.8690) | boundary mode
  step  348 | (4.5118, 2.8018) | boundary mode
  step  349 | (4.5192, 2.7322) | boundary mode
  step  350 | (4.5265, 2.6625) | boundary mode
  step  351 | (4.5096, 2.5946) | boundary mode
  step  352 | (4.4927, 2.5267) | boundary mode
  step  353 | (4.4643, 2.4627) | boundary mode
  step  354 | (4.4252, 2.4047) | boundary mode
  step  355 | (4.3766, 2.3543) | boundary mode
  step  356 | (4.3200, 2.3131) | boundary mode
  step  357 | (4.2634, 2.2719) | boundary mode
  step  358 | (4.1961, 2.2526) | boundary mode
  step  359 | (4.1289, 2.2332) | boundary mode
  step  360 | (4.0592, 2.2259) | boundary mode
  step  361 | (3.9894, 2.2307) | boundary mode
  step  362 | (3.9215, 2.2476) | boundary mode
  step  363 | (3.8575, 2.2760) | boundary mode
  step  364 | (3.7935, 2.3045) | boundary mode
  step  365 | (3.7432, 2.3531) | boundary mode
  step  366 | (3.6928, 2.4016) | boundary mode
  step  367 | (3.6516, 2.4583) | boundary mode
  step  368 | (3.6209, 2.5211) | boundary mode
  step  369 | (3.6015, 2.5884) | boundary mode
  step  370 | (3.5822, 2.6557) | boundary mode
  step  371 | (3.5870, 2.7255) | boundary mode
  step  372 | (3.5919, 2.7954) | boundary mode
  step  373 | (3.6088, 2.8633) | boundary mode
  step  374 | (3.6372, 2.9273) | boundary mode
  step  375 | (3.5699, 2.9079) | boundary mode
  step  376 | (3.5026, 2.8886) | boundary mode
  step  377 | (3.4328, 2.8934) | boundary mode
  step  378 | (3.3630, 2.8983) | boundary mode
  step  379 | (3.2950, 2.9152) | boundary mode
  step  380 | (3.2271, 2.9320) | boundary mode
  step  381 | (3.1690, 2.9711) | boundary mode
  step  382 | (3.1187, 3.0197) | boundary mode
  step  383 | (3.0683, 3.0683) | boundary mode
  step  384 | (3.0271, 3.1249) | boundary mode
  step  385 | (2.9964, 3.1878) | boundary mode
  step  386 | (2.9770, 3.2551) | boundary mode
  step  387 | (2.9697, 3.3247) | boundary mode
  step  388 | (2.9745, 3.3946) | boundary mode
  step  389 | (2.9914, 3.4625) | boundary mode
  step  390 | (3.0083, 3.5304) | boundary mode
  step  391 | (3.0474, 3.5885) | boundary mode
  step  392 | (3.0865, 3.6465) | boundary mode
  step  393 | (3.1351, 3.6969) | boundary mode
  step  394 | (3.1917, 3.7381) | boundary mode
  step  395 | (3.2546, 3.7688) | boundary mode
  step  396 | (3.3175, 3.7996) | boundary mode
  step  397 | (3.3871, 3.8069) | boundary mode
  step  398 | (3.4567, 3.8143) | boundary mode
  step  399 | (3.5246, 3.7974) | boundary mode
  step  400 | (3.5926, 3.7805) | boundary mode
  step  401 | (3.6565, 3.7521) | boundary mode
  step  402 | (3.7146, 3.7130) | boundary mode
  step  403 | (3.7650, 3.6644) | boundary mode
  step  404 | (3.8154, 3.6158) | boundary mode
  step  405 | (3.8461, 3.5529) | boundary mode
  step  406 | (3.8768, 3.4900) | boundary mode
